starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 18 00:44:50 2019	1566081890	0	143	143	111
Sun Aug 18 00:45:07 2019	1566081907	0	143	144	81
Sun Aug 18 00:45:10 2019	1566081910	0	144	144	101
Sun Aug 18 00:45:11 2019	1566081911	0	144	144	120
Sun Aug 18 00:44:55 2019	1566081895	0	144	144	108
Sun Aug 18 00:44:51 2019	1566081891	0	144	144	112
Sun Aug 18 00:45:03 2019	1566081903	0	144	144	80
Sun Aug 18 00:45:13 2019	1566081913	0	144	144	110
Sun Aug 18 00:44:55 2019	1566081895	0	144	144	79
Sun Aug 18 00:44:52 2019	1566081892	0	144	144	118
Sun Aug 18 00:44:54 2019	1566081894	0	144	144	136
Sun Aug 18 00:44:55 2019	1566081895	0	144	144	117
Sun Aug 18 00:44:48 2019	1566081888	0	144	144	110
Sun Aug 18 00:45:14 2019	1566081914	0	144	144	115
Sun Aug 18 00:44:58 2019	1566081898	0	144	144	120
Sun Aug 18 00:44:45 2019	1566081885	0	144	144	112
Sun Aug 18 00:44:47 2019	1566081887	0	144	144	133
Sun Aug 18 00:44:59 2019	1566081899	0	144	144	108
Sun Aug 18 00:44:55 2019	1566081895	0	144	144	102
Sun Aug 18 00:45:09 2019	1566081909	0	144	144	105
Sun Aug 18 00:45:07 2019	1566081907	0	144	145	99
Sun Aug 18 00:44:56 2019	1566081896	0	145	145	130
Sun Aug 18 00:44:52 2019	1566081892	0	145	145	94
Sun Aug 18 00:44:58 2019	1566081898	0	145	145	102
Sun Aug 18 00:44:51 2019	1566081891	0	145	145	107
Sun Aug 18 00:44:58 2019	1566081898	0	145	145	106
Sun Aug 18 00:45:10 2019	1566081910	0	145	145	90
Sun Aug 18 00:45:01 2019	1566081901	0	145	145	120
Sun Aug 18 00:45:08 2019	1566081908	0	145	145	106
Sun Aug 18 00:44:47 2019	1566081887	0	145	145	116
Sun Aug 18 00:45:08 2019	1566081908	0	145	145	119
Sun Aug 18 00:45:03 2019	1566081903	0	145	145	74
Sun Aug 18 00:45:13 2019	1566081913	0	145	145	113
Sun Aug 18 00:44:48 2019	1566081888	0	145	145	115
Sun Aug 18 00:44:54 2019	1566081894	0	145	145	109
Sun Aug 18 00:44:49 2019	1566081889	0	145	146	102
Sun Aug 18 00:45:09 2019	1566081909	0	146	146	126
Sun Aug 18 00:44:51 2019	1566081891	0	146	146	93
Sun Aug 18 00:45:02 2019	1566081902	0	146	146	127
Sun Aug 18 00:45:01 2019	1566081901	0	146	146	98
Sun Aug 18 00:44:53 2019	1566081893	0	146	146	136
Sun Aug 18 00:44:58 2019	1566081898	0	146	146	124
Sun Aug 18 00:44:53 2019	1566081893	0	146	146	90
Sun Aug 18 00:44:54 2019	1566081894	0	146	146	109
Sun Aug 18 00:44:55 2019	1566081895	0	146	146	90
Sun Aug 18 00:44:56 2019	1566081896	0	146	146	108
Sun Aug 18 00:45:11 2019	1566081911	0	146	146	112
Sun Aug 18 00:44:47 2019	1566081887	0	146	146	105
Sun Aug 18 00:44:55 2019	1566081895	0	146	146	115
Sun Aug 18 00:45:14 2019	1566081914	0	146	146	126
Sun Aug 18 00:45:01 2019	1566081901	0	146	147	103
Sun Aug 18 00:44:57 2019	1566081897	0	146	147	110
Sun Aug 18 00:45:06 2019	1566081906	0	147	147	118
Sun Aug 18 00:44:52 2019	1566081892	0	147	147	122
Sun Aug 18 00:44:54 2019	1566081894	0	147	147	130
Sun Aug 18 00:44:49 2019	1566081889	0	147	147	88
Sun Aug 18 00:44:46 2019	1566081886	0	147	147	111
Sun Aug 18 00:44:50 2019	1566081890	0	147	147	110
Sun Aug 18 00:45:11 2019	1566081911	0	147	147	92
Sun Aug 18 00:44:47 2019	1566081887	0	147	147	112
Sun Aug 18 00:44:53 2019	1566081893	0	147	147	128
Sun Aug 18 00:44:49 2019	1566081889	0	147	147	94
Sun Aug 18 00:44:45 2019	1566081885	0	147	147	121
Sun Aug 18 00:44:53 2019	1566081893	0	147	147	130
Sun Aug 18 00:45:12 2019	1566081912	0	147	147	98
Sun Aug 18 00:45:11 2019	1566081911	0	147	147	105
Sun Aug 18 00:44:48 2019	1566081888	0	147	147	89
Sun Aug 18 00:44:49 2019	1566081889	0	147	148	93
Sun Aug 18 00:45:09 2019	1566081909	0	147	148	66
Sun Aug 18 00:45:06 2019	1566081906	0	148	148	118
Sun Aug 18 00:44:54 2019	1566081894	0	148	148	132
Sun Aug 18 00:45:08 2019	1566081908	0	148	148	100
Sun Aug 18 00:45:11 2019	1566081911	0	148	148	111
Sun Aug 18 00:44:44 2019	1566081884	0	148	148	135
Sun Aug 18 00:44:56 2019	1566081896	0	148	148	134
Sun Aug 18 00:45:03 2019	1566081903	0	148	148	87
Sun Aug 18 00:44:50 2019	1566081890	0	148	148	126
Sun Aug 18 00:44:53 2019	1566081893	0	148	148	121
Sun Aug 18 00:44:51 2019	1566081891	0	148	148	113
Sun Aug 18 00:45:12 2019	1566081912	0	148	148	114
Sun Aug 18 00:45:11 2019	1566081911	0	148	148	97
Sun Aug 18 00:45:00 2019	1566081900	0	148	148	86
Sun Aug 18 00:45:07 2019	1566081907	0	148	148	129
Sun Aug 18 00:45:01 2019	1566081901	0	148	148	115
Sun Aug 18 00:44:55 2019	1566081895	0	148	149	99
Sun Aug 18 00:45:05 2019	1566081905	0	148	149	120
Sun Aug 18 00:45:12 2019	1566081912	0	148	149	115
Sun Aug 18 00:44:48 2019	1566081888	0	149	149	95
Sun Aug 18 00:44:47 2019	1566081887	0	149	149	94
Sun Aug 18 00:44:56 2019	1566081896	0	149	149	112
Sun Aug 18 00:44:51 2019	1566081891	0	149	149	128
Sun Aug 18 00:44:59 2019	1566081899	0	149	149	102
Sun Aug 18 00:45:12 2019	1566081912	0	149	149	116
Sun Aug 18 00:45:02 2019	1566081902	0	149	149	141
Sun Aug 18 00:44:54 2019	1566081894	0	149	149	125
Sun Aug 18 00:44:58 2019	1566081898	0	149	149	123
Sun Aug 18 00:44:47 2019	1566081887	0	149	149	80
Sun Aug 18 00:45:08 2019	1566081908	0	149	149	91
Sun Aug 18 00:44:49 2019	1566081889	0	149	149	118
Sun Aug 18 00:45:08 2019	1566081908	0	149	149	133
Sun Aug 18 00:45:03 2019	1566081903	0	149	149	119
Sun Aug 18 00:44:58 2019	1566081898	0	149	149	127
Sun Aug 18 00:44:48 2019	1566081888	0	149	149	125
Sun Aug 18 00:45:09 2019	1566081909	0	149	149	75
Sun Aug 18 00:44:49 2019	1566081889	0	150	150	101
Sun Aug 18 00:45:06 2019	1566081906	0	150	150	138
Sun Aug 18 00:44:59 2019	1566081899	0	150	150	108
Sun Aug 18 00:45:13 2019	1566081913	0	150	150	140
Sun Aug 18 00:44:45 2019	1566081885	0	150	150	96
Sun Aug 18 00:45:09 2019	1566081909	0	150	150	130
Sun Aug 18 00:44:45 2019	1566081885	0	151	151	129
Sun Aug 18 00:44:58 2019	1566081898	0	151	151	88
Sun Aug 18 00:45:04 2019	1566081904	0	151	151	113
Sun Aug 18 00:45:07 2019	1566081907	0	151	151	87
Sun Aug 18 00:44:48 2019	1566081888	0	151	151	98
Sun Aug 18 00:45:03 2019	1566081903	0	151	151	76
Sun Aug 18 00:44:45 2019	1566081885	0	151	151	139
Sun Aug 18 00:44:49 2019	1566081889	0	151	151	109
Sun Aug 18 00:45:04 2019	1566081904	0	152	152	89
Sun Aug 18 00:44:53 2019	1566081893	0	152	152	119
Sun Aug 18 00:44:50 2019	1566081890	0	152	152	111
Sun Aug 18 00:44:50 2019	1566081890	0	152	152	84
Sun Aug 18 00:44:57 2019	1566081897	0	152	152	98
Sun Aug 18 00:45:14 2019	1566081914	0	152	152	136
Sun Aug 18 00:44:53 2019	1566081893	0	152	152	90
Sun Aug 18 00:45:07 2019	1566081907	0	152	152	123
Sun Aug 18 00:45:00 2019	1566081900	0	152	152	134
Sun Aug 18 00:44:57 2019	1566081897	0	152	152	99
Sun Aug 18 00:44:53 2019	1566081893	0	152	152	126
Sun Aug 18 00:44:57 2019	1566081897	0	152	152	138
Sun Aug 18 00:45:08 2019	1566081908	0	152	152	127
Sun Aug 18 00:45:02 2019	1566081902	0	152	152	126
Sun Aug 18 00:45:09 2019	1566081909	0	152	152	108
Sun Aug 18 00:44:57 2019	1566081897	0	152	152	112
Sun Aug 18 00:45:05 2019	1566081905	0	152	152	79
Sun Aug 18 00:44:48 2019	1566081888	0	152	152	128
Sun Aug 18 00:44:51 2019	1566081891	0	152	153	127
Sun Aug 18 00:45:07 2019	1566081907	0	153	153	117
Sun Aug 18 00:44:46 2019	1566081886	0	153	153	137
Sun Aug 18 00:44:50 2019	1566081890	0	153	153	103
Sun Aug 18 00:45:08 2019	1566081908	0	153	153	118
Sun Aug 18 00:45:13 2019	1566081913	0	153	153	133
Sun Aug 18 00:45:00 2019	1566081900	0	153	153	102
Sun Aug 18 00:45:05 2019	1566081905	0	153	153	61
Sun Aug 18 00:44:48 2019	1566081888	0	153	153	118
Sun Aug 18 00:45:04 2019	1566081904	0	153	153	105
Sun Aug 18 00:45:02 2019	1566081902	0	153	153	120
Sun Aug 18 00:44:45 2019	1566081885	0	153	153	119
Sun Aug 18 00:45:09 2019	1566081909	0	153	153	123
Sun Aug 18 00:45:02 2019	1566081902	0	154	154	94
Sun Aug 18 00:44:47 2019	1566081887	0	154	154	112
Sun Aug 18 00:45:08 2019	1566081908	0	154	154	126
Sun Aug 18 00:45:13 2019	1566081913	0	154	154	96
Sun Aug 18 00:44:59 2019	1566081899	0	154	154	115
Sun Aug 18 00:44:53 2019	1566081893	0	154	154	104
Sun Aug 18 00:45:11 2019	1566081911	0	154	154	98
Sun Aug 18 00:45:14 2019	1566081914	0	154	154	135
Sun Aug 18 00:45:05 2019	1566081905	0	154	154	134
Sun Aug 18 00:45:02 2019	1566081902	0	154	154	116
Sun Aug 18 00:44:45 2019	1566081885	0	154	154	93
Sun Aug 18 00:44:51 2019	1566081891	0	155	155	122
Sun Aug 18 00:45:12 2019	1566081912	0	155	155	92
Sun Aug 18 00:45:08 2019	1566081908	0	155	155	137
Sun Aug 18 00:44:54 2019	1566081894	0	155	155	142
Sun Aug 18 00:44:51 2019	1566081891	0	155	155	87
Sun Aug 18 00:45:09 2019	1566081909	0	155	155	91
Sun Aug 18 00:45:10 2019	1566081910	0	155	155	135
Sun Aug 18 00:44:54 2019	1566081894	0	155	156	136
Sun Aug 18 00:45:01 2019	1566081901	0	155	156	115
Sun Aug 18 00:44:59 2019	1566081899	0	156	156	111
Sun Aug 18 00:45:09 2019	1566081909	0	156	156	124
Sun Aug 18 00:45:08 2019	1566081908	0	156	156	128
Sun Aug 18 00:44:58 2019	1566081898	0	156	156	109
Sun Aug 18 00:44:57 2019	1566081897	0	156	157	148
Sun Aug 18 00:44:59 2019	1566081899	0	157	157	142
Sun Aug 18 00:45:02 2019	1566081902	0	157	157	110
Sun Aug 18 00:44:45 2019	1566081885	0	157	157	85
Sun Aug 18 00:45:07 2019	1566081907	0	157	157	138
Sun Aug 18 00:44:56 2019	1566081896	0	157	157	130
Sun Aug 18 00:45:02 2019	1566081902	0	157	157	69
Sun Aug 18 00:44:56 2019	1566081896	0	157	157	137
Sun Aug 18 00:44:55 2019	1566081895	0	157	157	104
Sun Aug 18 00:44:45 2019	1566081885	0	157	157	135
Sun Aug 18 00:44:49 2019	1566081889	0	157	157	130
Sun Aug 18 00:44:57 2019	1566081897	0	157	157	117
Sun Aug 18 00:45:02 2019	1566081902	0	157	157	134
Sun Aug 18 00:44:45 2019	1566081885	0	157	157	121
Sun Aug 18 00:45:05 2019	1566081905	0	157	157	103
Sun Aug 18 00:45:11 2019	1566081911	0	157	158	89
Sun Aug 18 00:45:06 2019	1566081906	0	157	158	126
Sun Aug 18 00:44:53 2019	1566081893	0	158	158	113
Sun Aug 18 00:45:13 2019	1566081913	0	158	158	117
Sun Aug 18 00:44:53 2019	1566081893	0	158	158	147
Sun Aug 18 00:45:05 2019	1566081905	0	158	158	128
Sun Aug 18 00:44:56 2019	1566081896	0	158	158	124
Sun Aug 18 00:45:03 2019	1566081903	0	158	158	100
Sun Aug 18 00:44:51 2019	1566081891	0	158	158	135
Sun Aug 18 00:45:14 2019	1566081914	0	158	158	129
Sun Aug 18 00:44:49 2019	1566081889	0	158	158	136
Sun Aug 18 00:44:53 2019	1566081893	0	158	158	97
Sun Aug 18 00:45:11 2019	1566081911	0	158	159	126
Sun Aug 18 00:44:55 2019	1566081895	0	159	159	135
Sun Aug 18 00:45:09 2019	1566081909	0	159	159	135
Sun Aug 18 00:45:03 2019	1566081903	0	159	159	127
Sun Aug 18 00:44:45 2019	1566081885	0	159	159	128
Sun Aug 18 00:44:46 2019	1566081886	0	159	159	128
Sun Aug 18 00:44:58 2019	1566081898	0	159	159	118
Sun Aug 18 00:45:04 2019	1566081904	0	159	159	136
Sun Aug 18 00:44:52 2019	1566081892	0	159	159	95
Sun Aug 18 00:45:04 2019	1566081904	0	160	160	128
Sun Aug 18 00:45:03 2019	1566081903	0	160	160	107
Sun Aug 18 00:44:54 2019	1566081894	0	160	160	104
Sun Aug 18 00:45:07 2019	1566081907	0	160	160	124
Sun Aug 18 00:44:47 2019	1566081887	0	160	160	99
Sun Aug 18 00:45:06 2019	1566081906	0	160	160	119
Sun Aug 18 00:44:45 2019	1566081885	0	160	160	105
Sun Aug 18 00:44:46 2019	1566081886	0	160	160	124
Sun Aug 18 00:44:55 2019	1566081895	0	160	160	131
Sun Aug 18 00:45:04 2019	1566081904	0	160	160	114
Sun Aug 18 00:45:05 2019	1566081905	0	160	160	129
Sun Aug 18 00:45:04 2019	1566081904	0	160	160	138
Sun Aug 18 00:44:52 2019	1566081892	0	161	161	138
Sun Aug 18 00:45:04 2019	1566081904	0	161	161	100
Sun Aug 18 00:45:05 2019	1566081905	0	161	161	134
Sun Aug 18 00:44:50 2019	1566081890	0	161	161	100
Sun Aug 18 00:44:54 2019	1566081894	0	161	161	137
Sun Aug 18 00:45:07 2019	1566081907	0	161	161	112
Sun Aug 18 00:45:03 2019	1566081903	0	162	162	119
Sun Aug 18 00:45:08 2019	1566081908	0	162	162	139
Sun Aug 18 00:45:04 2019	1566081904	0	162	162	100
Sun Aug 18 00:44:59 2019	1566081899	0	162	162	135
Sun Aug 18 00:45:08 2019	1566081908	0	162	162	122
Sun Aug 18 00:45:07 2019	1566081907	0	162	162	123
Sun Aug 18 00:44:46 2019	1566081886	0	162	162	133
Sun Aug 18 00:45:11 2019	1566081911	0	162	162	113
Sun Aug 18 00:44:58 2019	1566081898	0	162	162	105
Sun Aug 18 00:45:01 2019	1566081901	0	162	162	75
Sun Aug 18 00:45:02 2019	1566081902	0	163	163	113
Sun Aug 18 00:44:46 2019	1566081886	0	163	163	149
Sun Aug 18 00:45:04 2019	1566081904	0	163	163	91
Sun Aug 18 00:45:02 2019	1566081902	0	163	163	121
Sun Aug 18 00:45:10 2019	1566081910	0	163	163	138
Sun Aug 18 00:45:08 2019	1566081908	0	163	163	135
Sun Aug 18 00:44:56 2019	1566081896	0	163	163	84
Sun Aug 18 00:45:14 2019	1566081914	0	163	163	134
Sun Aug 18 00:45:13 2019	1566081913	0	163	163	106
Sun Aug 18 00:45:09 2019	1566081909	0	163	163	103
Sun Aug 18 00:44:53 2019	1566081893	0	163	163	91
Sun Aug 18 00:44:53 2019	1566081893	0	163	163	119
Sun Aug 18 00:45:11 2019	1566081911	0	163	164	119
Sun Aug 18 00:44:49 2019	1566081889	0	164	164	83
Sun Aug 18 00:45:10 2019	1566081910	0	164	164	142
Sun Aug 18 00:44:55 2019	1566081895	0	164	164	139
Sun Aug 18 00:45:00 2019	1566081900	0	164	164	86
Sun Aug 18 00:45:08 2019	1566081908	0	164	164	109
Sun Aug 18 00:44:59 2019	1566081899	0	164	164	149
Sun Aug 18 00:44:49 2019	1566081889	0	164	164	130
Sun Aug 18 00:44:59 2019	1566081899	0	164	164	129
Sun Aug 18 00:45:11 2019	1566081911	0	165	165	118
Sun Aug 18 00:44:49 2019	1566081889	0	165	165	145
Sun Aug 18 00:44:51 2019	1566081891	0	165	165	103
Sun Aug 18 00:44:50 2019	1566081890	0	165	165	115
Sun Aug 18 00:44:57 2019	1566081897	0	165	165	131
Sun Aug 18 00:44:54 2019	1566081894	0	165	165	122
Sun Aug 18 00:44:55 2019	1566081895	0	165	165	141
Sun Aug 18 00:45:09 2019	1566081909	0	166	166	124
Sun Aug 18 00:44:48 2019	1566081888	0	166	166	116
Sun Aug 18 00:44:49 2019	1566081889	0	166	166	121
Sun Aug 18 00:45:09 2019	1566081909	0	166	166	118
Sun Aug 18 00:45:09 2019	1566081909	0	166	166	129
Sun Aug 18 00:44:51 2019	1566081891	0	166	166	125
Sun Aug 18 00:45:00 2019	1566081900	0	167	167	115
Sun Aug 18 00:45:12 2019	1566081912	0	167	167	105
Sun Aug 18 00:44:48 2019	1566081888	0	168	168	144
Sun Aug 18 00:44:54 2019	1566081894	0	168	168	126
Sun Aug 18 00:45:10 2019	1566081910	0	168	168	144
Sun Aug 18 00:44:59 2019	1566081899	0	168	168	90
Sun Aug 18 00:44:55 2019	1566081895	0	168	168	115
Sun Aug 18 00:45:02 2019	1566081902	0	169	169	106
Sun Aug 18 00:44:45 2019	1566081885	0	169	169	114
Sun Aug 18 00:44:52 2019	1566081892	0	169	169	140
Sun Aug 18 00:44:46 2019	1566081886	0	169	169	136
Sun Aug 18 00:45:08 2019	1566081908	0	169	169	148
Sun Aug 18 00:44:55 2019	1566081895	0	169	169	114
Sun Aug 18 00:45:07 2019	1566081907	0	169	169	90
Sun Aug 18 00:45:07 2019	1566081907	0	169	169	143
Sun Aug 18 00:45:10 2019	1566081910	0	169	169	139
Sun Aug 18 00:45:13 2019	1566081913	0	169	170	138
Sun Aug 18 00:45:02 2019	1566081902	0	170	170	140
Sun Aug 18 00:45:12 2019	1566081912	0	170	170	135
Sun Aug 18 00:44:48 2019	1566081888	0	170	170	148
Sun Aug 18 00:45:12 2019	1566081912	0	170	170	133
Sun Aug 18 00:44:52 2019	1566081892	0	170	170	135
Sun Aug 18 00:45:06 2019	1566081906	0	170	170	104
Sun Aug 18 00:45:02 2019	1566081902	0	170	170	90
Sun Aug 18 00:44:53 2019	1566081893	0	170	170	152
Sun Aug 18 00:45:04 2019	1566081904	0	170	171	119
Sun Aug 18 00:45:01 2019	1566081901	0	171	171	96
Sun Aug 18 00:44:56 2019	1566081896	0	171	171	99
Sun Aug 18 00:44:46 2019	1566081886	0	172	172	146
Sun Aug 18 00:44:55 2019	1566081895	0	172	172	84
Sun Aug 18 00:45:11 2019	1566081911	0	172	172	149
Sun Aug 18 00:45:11 2019	1566081911	0	172	172	129
Sun Aug 18 00:45:01 2019	1566081901	0	172	173	137
Sun Aug 18 00:45:12 2019	1566081912	0	173	173	127
Sun Aug 18 00:44:47 2019	1566081887	0	174	174	128
Sun Aug 18 00:45:00 2019	1566081900	0	174	174	114
Sun Aug 18 00:45:05 2019	1566081905	0	174	174	129
Sun Aug 18 00:44:56 2019	1566081896	0	174	174	107
Sun Aug 18 00:45:08 2019	1566081908	0	174	174	150
Sun Aug 18 00:45:06 2019	1566081906	0	175	175	156
Sun Aug 18 00:44:53 2019	1566081893	0	175	175	109
Sun Aug 18 00:45:01 2019	1566081901	0	176	176	128
Sun Aug 18 00:45:05 2019	1566081905	0	176	176	94
Sun Aug 18 00:45:07 2019	1566081907	0	177	177	132
Sun Aug 18 00:45:11 2019	1566081911	0	177	177	87
Sun Aug 18 00:45:12 2019	1566081912	0	177	177	140
Sun Aug 18 00:44:52 2019	1566081892	0	177	177	142
Sun Aug 18 00:44:55 2019	1566081895	0	177	177	136
Sun Aug 18 00:44:52 2019	1566081892	0	177	177	158
Sun Aug 18 00:45:04 2019	1566081904	0	178	178	126
Sun Aug 18 00:44:49 2019	1566081889	0	178	178	96
Sun Aug 18 00:45:02 2019	1566081902	0	179	179	145
Sun Aug 18 00:45:12 2019	1566081912	0	180	180	97
Sun Aug 18 00:44:53 2019	1566081893	0	180	180	128
Sun Aug 18 00:45:03 2019	1566081903	0	181	181	109
Sun Aug 18 00:45:13 2019	1566081913	0	182	182	130
Sun Aug 18 00:44:45 2019	1566081885	0	182	182	134
Sun Aug 18 00:44:49 2019	1566081889	0	182	182	104
Sun Aug 18 00:44:58 2019	1566081898	0	183	183	163
Sun Aug 18 00:44:50 2019	1566081890	0	183	183	118
Sun Aug 18 00:44:46 2019	1566081886	0	183	183	97
Sun Aug 18 00:45:00 2019	1566081900	0	183	183	121
Sun Aug 18 00:44:51 2019	1566081891	0	184	184	141
Sun Aug 18 00:44:46 2019	1566081886	0	184	184	165
Sun Aug 18 00:45:10 2019	1566081910	0	186	186	153
Sun Aug 18 00:45:04 2019	1566081904	0	186	186	154
Sun Aug 18 00:45:04 2019	1566081904	0	186	187	134
Sun Aug 18 00:45:14 2019	1566081914	0	187	187	158
Sun Aug 18 00:44:57 2019	1566081897	0	187	187	169
Sun Aug 18 00:44:53 2019	1566081893	0	187	187	145
Sun Aug 18 00:45:07 2019	1566081907	0	187	187	151
Sun Aug 18 00:44:56 2019	1566081896	0	188	188	151
Sun Aug 18 00:44:48 2019	1566081888	0	188	188	114
Sun Aug 18 00:44:56 2019	1566081896	0	188	188	80
Sun Aug 18 00:44:58 2019	1566081898	0	188	188	138
Sun Aug 18 00:44:50 2019	1566081890	0	189	189	134
Sun Aug 18 00:44:55 2019	1566081895	0	189	189	118
Sun Aug 18 00:44:59 2019	1566081899	0	190	190	168
Sun Aug 18 00:45:04 2019	1566081904	0	190	190	162
Sun Aug 18 00:44:53 2019	1566081893	0	191	191	144
Sun Aug 18 00:45:05 2019	1566081905	0	192	192	94
Sun Aug 18 00:45:02 2019	1566081902	0	193	193	166
Sun Aug 18 00:45:01 2019	1566081901	0	194	194	169
Sun Aug 18 00:44:56 2019	1566081896	0	195	195	101
Sun Aug 18 00:45:01 2019	1566081901	0	195	195	105
Sun Aug 18 00:45:10 2019	1566081910	0	198	198	163
Sun Aug 18 00:44:53 2019	1566081893	0	202	202	175
Sun Aug 18 00:45:04 2019	1566081904	0	205	205	179
Sun Aug 18 00:45:12 2019	1566081912	0	208	208	184
Sun Aug 18 00:45:13 2019	1566081913	0	209	209	150
Sun Aug 18 00:44:52 2019	1566081892	0	216	216	143
Sun Aug 18 00:45:03 2019	1566081903	0	218	218	157
Sun Aug 18 00:44:45 2019	1566081885	0	229	229	135
